Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-05 00:00:00-05:00,15.710000038146973,15.930000305175781,14.960000038146973,14.960000038146973,11224500,0.0,0.0
2022-12-06 00:00:00-05:00,15.010000228881836,15.0600004196167,13.680000305175781,13.819999694824219,22985900,0.0,0.0
2022-12-07 00:00:00-05:00,13.75,14.15999984741211,13.399999618530273,13.680000305175781,13039500,0.0,0.0
2022-12-08 00:00:00-05:00,13.800000190734863,14.279999732971191,13.550000190734863,13.779999732971191,11442800,0.0,0.0
2022-12-09 00:00:00-05:00,13.739999771118164,13.84000015258789,13.279999732971191,13.359999656677246,12053600,0.0,0.0
2022-12-12 00:00:00-05:00,13.300000190734863,14.170000076293945,13.220000267028809,13.930000305175781,12933500,0.0,0.0
2022-12-13 00:00:00-05:00,14.789999961853027,15.15999984741211,13.949999809265137,14.109999656677246,17427900,0.0,0.0
2022-12-14 00:00:00-05:00,14.760000228881836,15.59000015258789,14.699999809265137,15.210000038146973,27714900,0.0,0.0
2022-12-15 00:00:00-05:00,15.029999732971191,15.680000305175781,14.399999618530273,14.420000076293945,24646700,0.0,0.0
2022-12-16 00:00:00-05:00,14.40999984741211,14.5,13.710000038146973,14.020000457763672,22296100,0.0,0.0
2022-12-19 00:00:00-05:00,14.09000015258789,14.09000015258789,12.710000038146973,12.90999984741211,21122800,0.0,0.0
2022-12-20 00:00:00-05:00,12.729999542236328,13.40999984741211,12.579999923706055,12.720000267028809,15369600,0.0,0.0
2022-12-21 00:00:00-05:00,12.90999984741211,13.260000228881836,12.489999771118164,13.079999923706055,14017000,0.0,0.0
2022-12-22 00:00:00-05:00,12.829999923706055,12.890000343322754,12.039999961853027,12.550000190734863,17301500,0.0,0.0
2022-12-23 00:00:00-05:00,12.539999961853027,12.649999618530273,12.229999542236328,12.34000015258789,8968300,0.0,0.0
2022-12-27 00:00:00-05:00,12.199999809265137,12.220000267028809,11.640000343322754,11.720000267028809,12666000,0.0,0.0
2022-12-28 00:00:00-05:00,11.699999809265137,11.880000114440918,11.489999771118164,11.710000038146973,12924700,0.0,0.0
2022-12-29 00:00:00-05:00,11.9399995803833,12.420000076293945,11.819999694824219,12.229999542236328,12614800,0.0,0.0
2022-12-30 00:00:00-05:00,12.079999923706055,12.420000076293945,11.880000114440918,12.369999885559082,9916400,0.0,0.0
2023-01-03 00:00:00-05:00,12.710000038146973,12.970000267028809,11.90999984741211,12.180000305175781,29326000,0.0,0.0
2023-01-04 00:00:00-05:00,12.539999961853027,13.029999732971191,12.079999923706055,13.0,13353500,0.0,0.0
2023-01-05 00:00:00-05:00,12.670000076293945,12.770000457763672,12.380000114440918,12.65999984741211,11640400,0.0,0.0
2023-01-06 00:00:00-05:00,12.619999885559082,13.420000076293945,12.279999732971191,13.40999984741211,14575100,0.0,0.0
2023-01-09 00:00:00-05:00,13.869999885559082,14.529999732971191,13.65999984741211,14.220000267028809,18610500,0.0,0.0
2023-01-10 00:00:00-05:00,14.1899995803833,14.979999542236328,14.029999732971191,14.949999809265137,13444500,0.0,0.0
2023-01-11 00:00:00-05:00,15.15999984741211,16.25,14.819999694824219,16.209999084472656,21779700,0.0,0.0
2023-01-12 00:00:00-05:00,16.440000534057617,16.809999465942383,15.850000381469727,16.790000915527344,18483300,0.0,0.0
2023-01-13 00:00:00-05:00,16.270000457763672,16.809999465942383,15.979999542236328,16.489999771118164,19122900,0.0,0.0
2023-01-17 00:00:00-05:00,16.670000076293945,17.100000381469727,16.329999923706055,16.829999923706055,17293800,0.0,0.0
2023-01-18 00:00:00-05:00,17.06999969482422,18.1299991607666,16.530000686645508,16.700000762939453,23290300,0.0,0.0
2023-01-19 00:00:00-05:00,15.890000343322754,16.389999389648438,15.119999885559082,15.3100004196167,20463300,0.0,0.0
2023-01-20 00:00:00-05:00,15.479999542236328,15.930000305175781,15.289999961853027,15.899999618530273,14991000,0.0,0.0
2023-01-23 00:00:00-05:00,16.18000030517578,17.639999389648438,15.960000038146973,17.440000534057617,24582700,0.0,0.0
2023-01-24 00:00:00-05:00,17.049999237060547,17.489999771118164,16.670000076293945,16.739999771118164,14889700,0.0,0.0
2023-01-25 00:00:00-05:00,16.25,16.520000457763672,15.470000267028809,16.34000015258789,18991600,0.0,0.0
2023-01-26 00:00:00-05:00,16.56999969482422,16.690000534057617,15.0,15.369999885559082,28030100,0.0,0.0
2023-01-27 00:00:00-05:00,15.109999656677246,16.06999969482422,14.920000076293945,15.859999656677246,25437200,0.0,0.0
2023-01-30 00:00:00-05:00,15.5600004196167,16.079999923706055,15.300000190734863,15.710000038146973,14488900,0.0,0.0
2023-01-31 00:00:00-05:00,15.960000038146973,17.079999923706055,15.930000305175781,17.020000457763672,20455400,0.0,0.0
2023-02-01 00:00:00-05:00,16.959999084472656,18.09000015258789,16.610000610351562,17.68000030517578,22894900,0.0,0.0
2023-02-02 00:00:00-05:00,18.260000228881836,18.8799991607666,17.450000762939453,17.889999389648438,25903700,0.0,0.0
2023-02-03 00:00:00-05:00,17.25,18.06999969482422,17.100000381469727,17.3799991607666,13428200,0.0,0.0
2023-02-06 00:00:00-05:00,16.860000610351562,17.139999389648438,16.25,16.479999542236328,16571800,0.0,0.0
2023-02-07 00:00:00-05:00,16.530000686645508,16.56999969482422,15.510000228881836,16.139999389648438,19577100,0.0,0.0
2023-02-08 00:00:00-05:00,16.15999984741211,16.809999465942383,15.890000343322754,15.899999618530273,15352100,0.0,0.0
2023-02-09 00:00:00-05:00,16.18000030517578,16.520000457763672,15.260000228881836,15.359999656677246,14681100,0.0,0.0
2023-02-10 00:00:00-05:00,15.149999618530273,15.550000190734863,14.84000015258789,15.359999656677246,12390300,0.0,0.0
2023-02-13 00:00:00-05:00,15.34000015258789,15.84000015258789,14.869999885559082,15.470000267028809,10766500,0.0,0.0
2023-02-14 00:00:00-05:00,15.199999809265137,15.869999885559082,14.819999694824219,15.8100004196167,13326800,0.0,0.0
2023-02-15 00:00:00-05:00,15.710000038146973,16.799999237060547,15.640000343322754,16.770000457763672,15777600,0.0,0.0
2023-02-16 00:00:00-05:00,16.360000610351562,16.579999923706055,15.819999694824219,15.84000015258789,12856400,0.0,0.0
2023-02-17 00:00:00-05:00,15.680000305175781,15.760000228881836,15.220000267028809,15.579999923706055,10668600,0.0,0.0
2023-02-21 00:00:00-05:00,15.300000190734863,15.449999809265137,14.399999618530273,14.430000305175781,14390500,0.0,0.0
2023-02-22 00:00:00-05:00,14.479999542236328,14.770000457763672,14.199999809265137,14.539999961853027,11096100,0.0,0.0
2023-02-23 00:00:00-05:00,14.930000305175781,15.010000228881836,14.199999809265137,14.649999618530273,12960000,0.0,0.0
2023-02-24 00:00:00-05:00,14.210000038146973,14.289999961853027,13.90999984741211,14.180000305175781,11163300,0.0,0.0
2023-02-27 00:00:00-05:00,14.399999618530273,14.720000267028809,14.199999809265137,14.65999984741211,11486100,0.0,0.0
2023-02-28 00:00:00-05:00,14.579999923706055,15.079999923706055,14.420000076293945,14.869999885559082,16026600,0.0,0.0
2023-03-01 00:00:00-05:00,14.90999984741211,15.029999732971191,14.109999656677246,14.210000038146973,17422800,0.0,0.0
2023-03-02 00:00:00-05:00,13.640000343322754,13.640000343322754,12.390000343322754,13.329999923706055,33011600,0.0,0.0
2023-03-03 00:00:00-05:00,13.529999732971191,13.970000267028809,13.289999961853027,13.84000015258789,19169300,0.0,0.0
2023-03-06 00:00:00-05:00,13.979999542236328,14.279999732971191,13.640000343322754,13.670000076293945,12768800,0.0,0.0
2023-03-07 00:00:00-05:00,13.600000381469727,13.699999809265137,13.130000114440918,13.399999618530273,12835200,0.0,0.0
2023-03-08 00:00:00-05:00,13.329999923706055,13.829999923706055,13.15999984741211,13.779999732971191,11065800,0.0,0.0
2023-03-09 00:00:00-05:00,13.770000457763672,14.069999694824219,13.0,13.020000457763672,15295400,0.0,0.0
2023-03-10 00:00:00-05:00,13.010000228881836,13.010000228881836,11.989999771118164,12.350000381469727,23237700,0.0,0.0
2023-03-13 00:00:00-04:00,11.960000038146973,12.760000228881836,11.65999984741211,12.399999618530273,17818700,0.0,0.0
2023-03-14 00:00:00-04:00,12.819999694824219,13.0,11.859999656677246,12.15999984741211,32654300,0.0,0.0
2023-03-15 00:00:00-04:00,11.75,11.850000381469727,11.40999984741211,11.800000190734863,19619200,0.0,0.0
2023-03-16 00:00:00-04:00,11.739999771118164,11.9399995803833,11.390000343322754,11.800000190734863,17420800,0.0,0.0
2023-03-17 00:00:00-04:00,11.670000076293945,11.770000457763672,10.970000267028809,11.170000076293945,25744600,0.0,0.0
2023-03-20 00:00:00-04:00,11.170000076293945,11.420000076293945,10.729999542236328,10.84000015258789,19631500,0.0,0.0
2023-03-21 00:00:00-04:00,11.050000190734863,11.670000076293945,10.989999771118164,11.520000457763672,17745000,0.0,0.0
2023-03-22 00:00:00-04:00,11.520000457763672,11.800000190734863,11.180000305175781,11.220000267028809,17513500,0.0,0.0
2023-03-23 00:00:00-04:00,11.449999809265137,12.350000381469727,11.260000228881836,11.489999771118164,19846300,0.0,0.0
2023-03-24 00:00:00-04:00,11.260000228881836,11.420000076293945,10.920000076293945,11.229999542236328,15343400,0.0,0.0
2023-03-27 00:00:00-04:00,11.460000038146973,11.460000038146973,10.619999885559082,10.720000267028809,18547300,0.0,0.0
2023-03-28 00:00:00-04:00,10.720000267028809,10.75,10.300000190734863,10.399999618530273,15194400,0.0,0.0
2023-03-29 00:00:00-04:00,10.640000343322754,11.119999885559082,10.399999618530273,11.029999732971191,16965600,0.0,0.0
2023-03-30 00:00:00-04:00,11.399999618530273,11.600000381469727,11.170000076293945,11.25,17551700,0.0,0.0
2023-03-31 00:00:00-04:00,11.399999618530273,11.90999984741211,11.180000305175781,11.720000267028809,17510100,0.0,0.0
2023-04-03 00:00:00-04:00,11.5,11.760000228881836,10.84000015258789,11.119999885559082,21238100,0.0,0.0
2023-04-04 00:00:00-04:00,11.239999771118164,11.239999771118164,10.369999885559082,10.579999923706055,22188700,0.0,0.0
2023-04-05 00:00:00-04:00,10.460000038146973,10.569999694824219,9.600000381469727,9.680000305175781,30436700,0.0,0.0
2023-04-06 00:00:00-04:00,9.75,9.789999961853027,9.239999771118164,9.270000457763672,31901200,0.0,0.0
2023-04-10 00:00:00-04:00,9.149999618530273,9.380000114440918,8.899999618530273,9.359999656677246,29697800,0.0,0.0
2023-04-11 00:00:00-04:00,9.399999618530273,9.789999961853027,9.279999732971191,9.760000228881836,28712700,0.0,0.0
2023-04-12 00:00:00-04:00,10.109999656677246,10.229999542236328,9.319999694824219,9.390000343322754,27286000,0.0,0.0
2023-04-13 00:00:00-04:00,9.5,9.600000381469727,9.25,9.300000190734863,21825800,0.0,0.0
2023-04-14 00:00:00-04:00,9.3100004196167,9.40999984741211,8.880000114440918,9.039999961853027,25300800,0.0,0.0
2023-04-17 00:00:00-04:00,9.010000228881836,9.579999923706055,8.890000343322754,9.5,24515400,0.0,0.0
2023-04-18 00:00:00-04:00,9.350000381469727,9.380000114440918,8.859999656677246,9.020000457763672,24497500,0.0,0.0
2023-04-19 00:00:00-04:00,8.800000190734863,9.149999618530273,8.720000267028809,9.0,23991200,0.0,0.0
2023-04-20 00:00:00-04:00,8.739999771118164,9.020000457763672,8.65999984741211,8.850000381469727,19562500,0.0,0.0
2023-04-21 00:00:00-04:00,8.84000015258789,9.149999618530273,8.649999618530273,9.050000190734863,25217800,0.0,0.0
2023-04-24 00:00:00-04:00,9.010000228881836,9.350000381469727,8.829999923706055,9.270000457763672,15612100,0.0,0.0
2023-04-25 00:00:00-04:00,9.119999885559082,9.130000114440918,8.760000228881836,8.90999984741211,15692300,0.0,0.0
2023-04-26 00:00:00-04:00,8.890000343322754,8.890000343322754,8.369999885559082,8.470000267028809,24227800,0.0,0.0
2023-04-27 00:00:00-04:00,8.649999618530273,9.15999984741211,8.649999618530273,8.970000267028809,20213200,0.0,0.0
2023-04-28 00:00:00-04:00,8.960000038146973,9.15999984741211,8.789999961853027,9.029999732971191,11943000,0.0,0.0
2023-05-01 00:00:00-04:00,9.010000228881836,9.09000015258789,8.699999809265137,8.829999923706055,14591600,0.0,0.0
2023-05-02 00:00:00-04:00,8.800000190734863,8.8100004196167,8.489999771118164,8.59000015258789,12848900,0.0,0.0
2023-05-03 00:00:00-04:00,8.579999923706055,9.130000114440918,8.5,8.859999656677246,13034300,0.0,0.0
2023-05-04 00:00:00-04:00,8.84000015258789,8.90999984741211,8.619999885559082,8.779999732971191,10768600,0.0,0.0
2023-05-05 00:00:00-04:00,8.949999809265137,9.399999618530273,8.930000305175781,9.289999961853027,17587300,0.0,0.0
2023-05-08 00:00:00-04:00,9.470000267028809,9.5,9.050000190734863,9.289999961853027,16994000,0.0,0.0
2023-05-09 00:00:00-04:00,8.680000305175781,8.850000381469727,7.909999847412109,8.010000228881836,53930100,0.0,0.0
2023-05-10 00:00:00-04:00,8.130000114440918,8.180000305175781,7.730000019073486,7.829999923706055,21750200,0.0,0.0
2023-05-11 00:00:00-04:00,7.769999980926514,7.889999866485596,7.480000019073486,7.650000095367432,25825200,0.0,0.0
2023-05-12 00:00:00-04:00,7.679999828338623,8.020000457763672,7.440000057220459,7.480000019073486,22964700,0.0,0.0
2023-05-15 00:00:00-04:00,7.510000228881836,8.010000228881836,7.389999866485596,7.849999904632568,22715600,0.0,0.0
2023-05-16 00:00:00-04:00,7.789999961853027,7.809999942779541,7.539999961853027,7.550000190734863,18146200,0.0,0.0
2023-05-17 00:00:00-04:00,7.619999885559082,8.140000343322754,7.579999923706055,8.039999961853027,22927100,0.0,0.0
2023-05-18 00:00:00-04:00,8.0,8.010000228881836,7.659999847412109,7.869999885559082,21771200,0.0,0.0
2023-05-19 00:00:00-04:00,7.960000038146973,8.100000381469727,7.670000076293945,7.730000019073486,19710600,0.0,0.0
2023-05-22 00:00:00-04:00,8.0,8.890000343322754,7.909999847412109,8.829999923706055,37695400,0.0,0.0
2023-05-23 00:00:00-04:00,8.760000228881836,9.1899995803833,8.449999809265137,8.8100004196167,26683100,0.0,0.0
2023-05-24 00:00:00-04:00,8.630000114440918,8.649999618530273,8.229999542236328,8.460000038146973,20849700,0.0,0.0
2023-05-25 00:00:00-04:00,8.5,8.609999656677246,8.140000343322754,8.380000114440918,16632700,0.0,0.0
2023-05-26 00:00:00-04:00,8.40999984741211,8.4399995803833,8.069999694824219,8.25,18765300,0.0,0.0
2023-05-30 00:00:00-04:00,8.369999885559082,8.989999771118164,8.319999694824219,8.84000015258789,30244800,0.0,0.0
2023-05-31 00:00:00-04:00,8.829999923706055,8.90999984741211,8.180000305175781,8.319999694824219,62396300,0.0,0.0
2023-06-01 00:00:00-04:00,8.359999656677246,8.640000343322754,8.010000228881836,8.460000038146973,23893600,0.0,0.0
2023-06-02 00:00:00-04:00,8.729999542236328,8.869999885559082,8.539999961853027,8.770000457763672,16046400,0.0,0.0
2023-06-05 00:00:00-04:00,8.75,8.869999885559082,8.399999618530273,8.420000076293945,16088600,0.0,0.0
2023-06-06 00:00:00-04:00,8.380000114440918,9.180000305175781,8.260000228881836,9.039999961853027,25709000,0.0,0.0
2023-06-07 00:00:00-04:00,9.380000114440918,9.899999618530273,9.210000038146973,9.550000190734863,37129900,0.0,0.0
2023-06-08 00:00:00-04:00,9.6899995803833,9.75,9.300000190734863,9.520000457763672,22237700,0.0,0.0
2023-06-09 00:00:00-04:00,9.600000381469727,9.619999885559082,9.079999923706055,9.170000076293945,22301600,0.0,0.0
2023-06-12 00:00:00-04:00,9.270000457763672,10.399999618530273,9.100000381469727,10.369999885559082,39785200,0.0,0.0
2023-06-13 00:00:00-04:00,10.729999542236328,11.109999656677246,10.479999542236328,10.90999984741211,46207800,0.0,0.0
2023-06-14 00:00:00-04:00,11.770000457763672,11.779999732971191,10.510000228881836,10.6899995803833,53647400,0.0,0.0
2023-06-15 00:00:00-04:00,10.399999618530273,11.229999542236328,10.3100004196167,10.819999694824219,29978800,0.0,0.0
2023-06-16 00:00:00-04:00,10.880000114440918,11.050000190734863,10.279999732971191,10.569999694824219,30485300,0.0,0.0
2023-06-20 00:00:00-04:00,10.489999771118164,10.630000114440918,9.609999656677246,9.979999542236328,26368400,0.0,0.0
2023-06-21 00:00:00-04:00,9.829999923706055,10.079999923706055,9.619999885559082,9.880000114440918,16578700,0.0,0.0
2023-06-22 00:00:00-04:00,9.779999732971191,9.890000343322754,9.4399995803833,9.680000305175781,14632500,0.0,0.0
2023-06-23 00:00:00-04:00,9.380000114440918,9.489999771118164,9.140000343322754,9.199999809265137,22500600,0.0,0.0
2023-06-26 00:00:00-04:00,9.149999618530273,9.430000305175781,9.069999694824219,9.130000114440918,14337300,0.0,0.0
2023-06-27 00:00:00-04:00,9.170000076293945,9.279999732971191,8.9399995803833,9.260000228881836,16818400,0.0,0.0
2023-06-28 00:00:00-04:00,9.180000305175781,9.539999961853027,9.09000015258789,9.4399995803833,14668000,0.0,0.0
2023-06-29 00:00:00-04:00,9.420000076293945,10.210000038146973,9.359999656677246,10.0,29527100,0.0,0.0
2023-06-30 00:00:00-04:00,10.229999542236328,10.430000305175781,9.869999885559082,10.390000343322754,23057800,0.0,0.0
2023-07-03 00:00:00-04:00,10.470000267028809,10.949999809265137,10.300000190734863,10.300000190734863,16928200,0.0,0.0
2023-07-05 00:00:00-04:00,10.4399995803833,11.119999885559082,10.279999732971191,10.640000343322754,36535300,0.0,0.0
2023-07-06 00:00:00-04:00,10.489999771118164,10.489999771118164,9.8100004196167,9.949999809265137,34060400,0.0,0.0
2023-07-07 00:00:00-04:00,10.069999694824219,10.9399995803833,10.039999961853027,10.609999656677246,29194700,0.0,0.0
2023-07-10 00:00:00-04:00,10.609999656677246,10.970000267028809,10.460000038146973,10.949999809265137,20440300,0.0,0.0
2023-07-11 00:00:00-04:00,11.039999961853027,11.239999771118164,10.739999771118164,11.180000305175781,22424300,0.0,0.0
2023-07-12 00:00:00-04:00,11.5600004196167,11.8100004196167,11.380000114440918,11.5,32267500,0.0,0.0
2023-07-13 00:00:00-04:00,11.829999923706055,12.800000190734863,11.739999771118164,12.359999656677246,44991700,0.0,0.0
2023-07-14 00:00:00-04:00,13.220000267028809,13.289999961853027,11.989999771118164,12.140000343322754,53785700,0.0,0.0
2023-07-17 00:00:00-04:00,12.210000038146973,13.09000015258789,12.050000190734863,12.760000228881836,35404200,0.0,0.0
2023-07-18 00:00:00-04:00,12.850000381469727,13.260000228881836,12.720000267028809,12.789999961853027,28670000,0.0,0.0
2023-07-19 00:00:00-04:00,13.050000190734863,13.4399995803833,12.949999809265137,13.170000076293945,30026600,0.0,0.0
2023-07-20 00:00:00-04:00,12.960000038146973,13.050000190734863,12.390000343322754,12.619999885559082,23356400,0.0,0.0
2023-07-21 00:00:00-04:00,12.800000190734863,12.800000190734863,12.109999656677246,12.390000343322754,21112700,0.0,0.0
2023-07-24 00:00:00-04:00,12.420000076293945,12.65999984741211,12.270000457763672,12.329999923706055,14557700,0.0,0.0
2023-07-25 00:00:00-04:00,12.319999694824219,12.449999809265137,11.819999694824219,11.829999923706055,16905800,0.0,0.0
2023-07-26 00:00:00-04:00,11.5,12.140000343322754,11.460000038146973,12.010000228881836,20041800,0.0,0.0
2023-07-27 00:00:00-04:00,12.239999771118164,12.329999923706055,11.550000190734863,11.649999618530273,17360700,0.0,0.0
2023-07-28 00:00:00-04:00,11.899999618530273,12.050000190734863,11.640000343322754,11.859999656677246,16563900,0.0,0.0
2023-07-31 00:00:00-04:00,12.109999656677246,13.140000343322754,12.079999923706055,13.119999885559082,31472100,0.0,0.0
2023-08-01 00:00:00-04:00,12.890000343322754,13.170000076293945,12.699999809265137,12.760000228881836,18296500,0.0,0.0
2023-08-02 00:00:00-04:00,12.210000038146973,12.210000038146973,11.350000381469727,11.649999618530273,29533900,0.0,0.0
2023-08-03 00:00:00-04:00,11.479999542236328,11.970000267028809,11.470000267028809,11.720000267028809,12207300,0.0,0.0
2023-08-04 00:00:00-04:00,11.75,11.960000038146973,11.539999961853027,11.5600004196167,14358900,0.0,0.0
2023-08-07 00:00:00-04:00,11.5,11.510000228881836,10.84000015258789,11.050000190734863,18794300,0.0,0.0
2023-08-08 00:00:00-04:00,10.65999984741211,10.9399995803833,10.350000381469727,10.90999984741211,17602400,0.0,0.0
2023-08-09 00:00:00-04:00,10.859999656677246,11.029999732971191,10.5600004196167,10.75,21772000,0.0,0.0
2023-08-10 00:00:00-04:00,9.329999923706055,9.770000457763672,8.84000015258789,9.050000190734863,69407200,0.0,0.0
2023-08-11 00:00:00-04:00,8.949999809265137,9.130000114440918,8.670000076293945,9.109999656677246,27608400,0.0,0.0
2023-08-14 00:00:00-04:00,8.920000076293945,9.380000114440918,8.8100004196167,9.289999961853027,19344600,0.0,0.0
2023-08-15 00:00:00-04:00,9.1899995803833,9.300000190734863,8.890000343322754,8.890000343322754,15034100,0.0,0.0
2023-08-16 00:00:00-04:00,8.800000190734863,8.970000267028809,8.5600004196167,8.579999923706055,16076700,0.0,0.0
2023-08-17 00:00:00-04:00,8.5600004196167,8.65999984741211,8.390000343322754,8.59000015258789,18033700,0.0,0.0
2023-08-18 00:00:00-04:00,8.390000343322754,8.819999694824219,8.3100004196167,8.640000343322754,13153900,0.0,0.0
2023-08-21 00:00:00-04:00,8.649999618530273,8.970000267028809,8.569999694824219,8.84000015258789,14549000,0.0,0.0
2023-08-22 00:00:00-04:00,8.970000267028809,9.039999961853027,8.350000381469727,8.430000305175781,20764300,0.0,0.0
2023-08-23 00:00:00-04:00,8.369999885559082,8.529999732971191,8.15999984741211,8.199999809265137,18022100,0.0,0.0
2023-08-24 00:00:00-04:00,8.239999771118164,8.289999961853027,7.78000020980835,7.989999771118164,23448500,0.0,0.0
2023-08-25 00:00:00-04:00,8.010000228881836,8.239999771118164,7.96999979019165,8.130000114440918,17412300,0.0,0.0
2023-08-28 00:00:00-04:00,8.270000457763672,8.470000267028809,8.220000267028809,8.329999923706055,12645500,0.0,0.0
2023-08-29 00:00:00-04:00,8.279999732971191,8.979999542236328,8.170000076293945,8.880000114440918,18000000,0.0,0.0
2023-08-30 00:00:00-04:00,8.819999694824219,8.930000305175781,8.539999961853027,8.569999694824219,17159500,0.0,0.0
2023-08-31 00:00:00-04:00,8.609999656677246,8.829999923706055,8.430000305175781,8.460000038146973,14870200,0.0,0.0
2023-09-01 00:00:00-04:00,8.600000381469727,8.829999923706055,8.5,8.510000228881836,11103900,0.0,0.0
2023-09-05 00:00:00-04:00,8.430000305175781,8.680000305175781,8.350000381469727,8.5600004196167,12523800,0.0,0.0
2023-09-06 00:00:00-04:00,8.520000457763672,8.539999961853027,8.260000228881836,8.449999809265137,11030200,0.0,0.0
2023-09-07 00:00:00-04:00,8.25,8.289999961853027,7.900000095367432,8.270000457763672,15538300,0.0,0.0
2023-09-08 00:00:00-04:00,8.199999809265137,8.199999809265137,7.849999904632568,7.960000038146973,15499700,0.0,0.0
2023-09-11 00:00:00-04:00,8.010000228881836,8.109999656677246,7.75,7.989999771118164,13445700,0.0,0.0
2023-09-12 00:00:00-04:00,7.849999904632568,8.3100004196167,7.789999961853027,8.300000190734863,14569700,0.0,0.0
2023-09-13 00:00:00-04:00,8.289999961853027,8.40999984741211,8.079999923706055,8.210000038146973,12625200,0.0,0.0
2023-09-14 00:00:00-04:00,8.369999885559082,8.800000190734863,8.319999694824219,8.729999542236328,17028200,0.0,0.0
2023-09-15 00:00:00-04:00,8.699999809265137,8.789999961853027,8.4399995803833,8.520000457763672,20225600,0.0,0.0
2023-09-18 00:00:00-04:00,8.479999542236328,8.479999542236328,8.140000343322754,8.149999618530273,11135800,0.0,0.0
2023-09-19 00:00:00-04:00,8.069999694824219,8.300000190734863,8.020000457763672,8.239999771118164,12117600,0.0,0.0
2023-09-20 00:00:00-04:00,8.289999961853027,8.449999809265137,8.079999923706055,8.09000015258789,11237300,0.0,0.0
2023-09-21 00:00:00-04:00,7.920000076293945,7.940000057220459,7.579999923706055,7.599999904632568,18350200,0.0,0.0
2023-09-22 00:00:00-04:00,7.650000095367432,7.769999980926514,7.329999923706055,7.429999828338623,17319000,0.0,0.0
2023-09-25 00:00:00-04:00,7.46999979019165,7.690000057220459,7.389999866485596,7.46999979019165,12985100,0.0,0.0
2023-09-26 00:00:00-04:00,7.369999885559082,7.679999828338623,7.269999980926514,7.550000190734863,16085000,0.0,0.0
2023-09-27 00:00:00-04:00,7.690000057220459,7.880000114440918,7.619999885559082,7.730000019073486,22155800,0.0,0.0
2023-09-28 00:00:00-04:00,7.75,7.75,7.269999980926514,7.570000171661377,18445300,0.0,0.0
2023-09-29 00:00:00-04:00,7.699999809265137,7.949999809265137,7.46999979019165,7.599999904632568,18332800,0.0,0.0
